"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","商業地","46468","鹿児島県","曽於郡大崎町","神領","志布志","1H30～2H",11000000,480,"長方形",21,95,"2018年","木造","住宅","住宅","南東","私道",5,"非線引き",70,400,"2025年第2四半期","調停・競売等、私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","神領","志布志","1H30～2H",850000,700,"台形",21,80,"1989年","木造","住宅","","南西","町道",5,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","神領","志布志","1H30～2H",3000000,460,"不整形",19,130,"1982年","木造","住宅","住宅","北西","町道",7,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","神領","志布志","2H～",2500000,350,"不整形",30.8,105,"1993年","木造","","住宅","東","県道",11,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","神領","","",13000000,350,"不整形",31,105,"1993年","木造","住宅","","東","県道",11,"非線引き",70,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","野方","志布志","2H～",3500000,320,"ほぼ長方形",22.5,105,"1984年","木造","住宅","住宅","南東","国道",12,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","益丸","","",1800000,330,"ほぼ長方形",23,90,"1977年","木造","住宅","住宅","西","道路",3,"非線引き",70,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46468","鹿児島県","曽於郡大崎町","持留","","",3500000,500,"ほぼ正方形","",125,"1974年","木造","住宅","住宅","北東","町道",8,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46482","鹿児島県","肝属郡東串良町","池之原","","",16000000,500,"ほぼ正方形","",95,"2025年","木造","住宅","住宅","北西","私道",4,"都計外","","","2025年第2四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","46482","鹿児島県","肝属郡東串良町","池之原","","",16000000,290,"ほぼ正方形",15.8,95,"2024年","木造","住宅","住宅","北西","町道",4.5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46482","鹿児島県","肝属郡東串良町","新川西","","",740000,420,"ほぼ台形",21,110,"1983年","木造","住宅","住宅","南","町道",5.5,"都計外","","","2024年第4四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","46490","鹿児島県","肝属郡錦江町","神川","","",400000,240,"不整形",15,65,"1977年","木造","住宅","住宅","南西","国道",15,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46490","鹿児島県","肝属郡錦江町","城元","志布志","2H～",45000000,1300,"ほぼ整形",45.5,710,"1999年","ＲＣ","共同住宅","住宅","南西","道路",4,"２種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46490","鹿児島県","肝属郡錦江町","馬場","","",300000,400,"袋地等","",85,"1993年","木造","住宅","","南東","道路",2,"１種住居",60,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","46491","鹿児島県","肝属郡南大隅町","根占川北","","",4000000,530,"長方形",15.2,120,"1969年","木造","住宅","住宅","北東","町道",5.5,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46491","鹿児島県","肝属郡南大隅町","根占川南","","",15000000,"2,000㎡以上","ほぼ長方形","50.0m以上","","1980年","軽量鉄骨造","事務所、その他","事務所","南西","県道",12,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","北方","","",650000,290,"ほぼ台形",16,100,"1972年","木造","住宅","住宅","北","町道",3,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","新富","","",2000000,"2,000㎡以上","不整形","50.0m以上",380,"1970年","ＲＣ","住宅","住宅","西","県道",11,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","新富","","",2600000,185,"ほぼ正方形",13.2,65,"1999年","木造","住宅","住宅","南","道路",4,"非線引き",70,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",2500000,630,"ほぼ整形",24.5,40,"2010年","木造","住宅","住宅","西","道路",3.4,"非線引き",70,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",6500000,540,"ほぼ整形",18.5,90,"1996年","木造","住宅","住宅","南","私道",4,"非線引き",70,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","前田","","",1800000,990,"ほぼ台形",27,190,"1986年","木造","住宅","住宅","南西","町道",7,"非線引き",70,400,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","南方","","",2000000,400,"ほぼ整形",21,125,"1985年","木造","住宅","住宅","南","町道",6,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46492","鹿児島県","肝属郡肝付町","南方","","",800000,300,"ほぼ台形",18,15,"1966年","ブロック造","事務所","倉庫","南東","町道",8,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46501","鹿児島県","熊毛郡中種子町","納官","","",3000000,850,"ほぼ長方形",32,135,"1978年","木造","住宅","住宅","南西","町道",6,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46501","鹿児島県","熊毛郡中種子町","増田","","",11000000,560,"不整形",19,120,"1997年","木造","住宅","その他","北西","町道",6,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46502","鹿児島県","熊毛郡南種子町","茎永","","",300000,330,"ほぼ整形",16,95,"1974年","ブロック造","住宅","店舗","南東","町道",8,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46502","鹿児島県","熊毛郡南種子町","島間","","",2000000,75,"ほぼ長方形",7,"","","","住宅","住宅","北西","道路",2.5,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","46505","鹿児島県","熊毛郡屋久島町","安房","","",3300000,430,"ほぼ正方形",20.4,150,"1972年","ＲＣ、ブロック造","住宅、倉庫、店舗","住宅","北西","県道",13.5,"非線引き",70,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","安房","","",16000000,990,"ほぼ長方形",33.5,155,"2003年","木造","住宅","","北","町道",4,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","46505","鹿児島県","熊毛郡屋久島町","安房","","",10000000,1100,"不整形",29.3,350,"1983年","鉄骨造、木造","住宅、事務所、店舗","住宅","南","町道",12,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","安房","","",16000000,1500,"ほぼ整形",42,155,"1977年","鉄骨造","店舗","その他","南東","県道",12.5,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","栗生","","",2000000,430,"ほぼ台形",15,80,"","木造","住宅","","南東","道路",3.3,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","小瀬田","","",17000000,"2,000㎡以上","長方形",36,110,"2003年","木造","住宅","","南西","私道",2.1,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","小瀬田","","",1500000,260,"ほぼ長方形",14,65,"2007年","木造","共同住宅","","南東","道路",4.5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","平内","","",7700000,750,"ほぼ台形",21,115,"2016年","木造","住宅","","北西","私道",4,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","船行","","",2500000,840,"不整形",24.5,130,"1955年","木造","住宅","住宅","南東","町道",6.8,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","宮之浦","","",6900000,660,"ほぼ長方形",19,240,"1971年","ＲＣ","共同住宅","住宅","北西","町道",4,"非線引き",70,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","宮之浦","","",2000000,260,"ほぼ整形",10,85,"1962年","木造","住宅","その他","南東","道路",2.2,"非線引き",70,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","宮之浦","","",4000000,210,"長方形",19.3,55,"","木造","住宅","住宅","南東","町道",3.7,"非線引き",70,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","宮之浦","","",3000000,650,"袋地等",19,140,"1995年","木造","住宅","住宅","北西","県道",12.3,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","宮之浦","","",10000000,220,"台形",16,110,"2000年","木造","住宅","住宅","北東","町道",9,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46505","鹿児島県","熊毛郡屋久島町","湯泊","","",200000,340,"ほぼ整形","",135,"1981年","木造","住宅","","接面道路無","","","都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46524","鹿児島県","大島郡宇検村","大字芦検","","",900000,110,"ほぼ台形",12.5,100,"1985年","木造","住宅","住宅","南東","村道",3,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46524","鹿児島県","大島郡宇検村","大字田検","","",2000000,330,"不整形",8,"","","","","住宅","南西","村道",5,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46524","鹿児島県","大島郡宇検村","大字田検","","",3500000,310,"ほぼ整形",20,290,"1985年","鉄骨造","住宅、作業場、店舗","工場","北西","村道",5,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","46524","鹿児島県","大島郡宇検村","大字湯湾","","",20000000,185,"不整形",17,260,"1990年","ＲＣ","共同住宅、店舗","住宅","北","村道",7,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46525","鹿児島県","大島郡瀬戸内町","大字阿木名","","",3000000,120,"ほぼ台形",12,65,"","木造","住宅","住宅","南東","道路",3,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","46525","鹿児島県","大島郡瀬戸内町","大字阿木名","","",22000000,260,"長方形",16,135,"2020年","木造","住宅","住宅","北西","道路",4,"都計外","","","2024年第4四半期",""
