"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02307","青森県","東津軽郡外ヶ浜町","蟹田中師","蟹田",19,1000000,320,"台形",20,230,"1979年","木造","住宅","住宅","西","町道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02307","青森県","東津軽郡外ヶ浜町","平舘根岸","蓬田","2H～",2300000,1200,"ほぼ長方形",19,550,"1963年","木造","工場","倉庫","東","町道",6,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02307","青森県","東津軽郡外ヶ浜町","三厩宇鉄","三厩","2H～",14000000,320,"ほぼ長方形",32,115,"1998年","","事務所","店舗","北","国道",7,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02307","青森県","東津軽郡外ヶ浜町","字三厩増川","三厩",10,300000,230,"不整形",33,115,"1980年","木造","住宅","住宅","南","町道",5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字新町","鰺ケ沢",25,1000000,175,"不整形",11.5,"","1965年","","","住宅","北西","国道",8,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字新町","鰺ケ沢",24,2000000,260,"長方形",12,210,"1985年","木造","店舗","住宅","北東","県道",12,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字北浮田町","鳴沢",29,2600000,200,"ほぼ長方形",13,90,"2001年","木造","住宅","住宅","北西","町道",6,"都計外","","","2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字北浮田町","鳴沢",26,3000000,"2,000㎡以上","不整形","50.0m以上",200,"2000年","木造","工場","倉庫","北東","県道",8,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",24,12000000,320,"ほぼ台形",16,100,"2012年","木造","住宅","住宅","南","町道",13,"非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",11,1500000,280,"ほぼ長方形",18,105,"1971年","木造","住宅","倉庫","南","町道",4,"非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",8,1000000,290,"長方形",15.5,100,"1969年","木造","","住宅","南","町道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",23,3500000,800,"長方形","50.0m以上",170,"1986年","木造","住宅","住宅","北","町道",6,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",4,5000000,540,"長方形",20,400,"1987年","鉄骨造","事務所","事務所","南西","県道",12,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","工業地","02321","青森県","西津軽郡鰺ヶ沢町","大字舞戸町","鰺ケ沢",14,8400000,"2,000㎡以上","長方形","50.0m以上",780,"1988年","木造","事務所、倉庫、駐車場、店舗","事務所","西","町道",7,"非線引き",70,200,"2024年第4四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","02323","青森県","西津軽郡深浦町","大字深浦","深浦",13,3000000,440,"ほぼ長方形",9,170,"1986年","木造","住宅","住宅","南","町道",5.5,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","02361","青森県","南津軽郡藤崎町","大字西豊田","藤崎(青森)",10,20000000,165,"","",80,"2025年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","02361","青森県","南津軽郡藤崎町","大字藤崎","藤崎(青森)","",9800000,110,"","",130,"2011年","木造","","","南東","公道",5.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字榊","北常盤","30分～60分",3500000,410,"ほぼ長方形",14,140,"2005年","木造","住宅","住宅","北東","町道",5.5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字常盤","北常盤",2,17000000,290,"正方形",17,145,"2003年","木造","住宅","住宅","南西","町道",13,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字中野目","北常盤","1H～1H30",16000000,1600,"不整形",37,70,"1999年","木造","事務所、倉庫","その他","東","県道",10,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字西豊田","藤崎(青森)",9,21000000,330,"ほぼ長方形",15,115,"1995年","木造","住宅","住宅","北東","町道",8,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字西豊田","藤崎(青森)",5,23000000,185,"ほぼ長方形",9.3,"","2025年","木造","住宅","住宅","北東","町道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字西豊田","藤崎(青森)",9,9500000,330,"長方形",14.5,155,"1995年","木造","住宅、駐車場、その他","住宅","北東","町道",8,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字福島","北常盤","30分～60分",800000,250,"長方形",10,120,"1977年","木造","住宅","住宅","南","町道",6,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02361","青森県","南津軽郡藤崎町","大字藤崎","藤崎(青森)",8,5000000,1900,"不整形",29,1900,"1976年","鉄骨造","作業場、倉庫","その他","南西","国道",9,"近隣商業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字藤崎","藤崎(青森)",9,6000000,350,"長方形",15,175,"1987年","木造","住宅、倉庫","住宅","接面道路無","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02361","青森県","南津軽郡藤崎町","大字藤崎","藤崎(青森)",8,6000000,420,"長方形",12.5,180,"1976年","木造","住宅、共同住宅、店舗","住宅","北東","国道",8.5,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字藤崎","藤崎(青森)",14,1000000,75,"長方形",10.5,"","","","","倉庫","南東","町道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字水木","北常盤",15,3000000,1300,"ほぼ長方形",28.5,180,"1971年","木造","住宅","住宅","北西","県道",12,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02361","青森県","南津軽郡藤崎町","大字若松","北常盤",14,600000,210,"不整形",9,95,"1973年","木造","住宅","住宅","北","県道",8,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字大鰐","大鰐温泉",8,12000000,210,"長方形",14,130,"1999年","木造","住宅","住宅","北","町道",9,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字大鰐","大鰐温泉",14,350000,300,"不整形",20,210,"1987年","木造","住宅","住宅","南","県道",5.5,"１種住居",60,200,"2025年第2四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","商業地","02362","青森県","南津軽郡大鰐町","大字大鰐","大鰐温泉",5,1500000,125,"ほぼ長方形",8,70,"1977年","木造","住宅","住宅","南","県道",9,"商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字宿川原","宿川原",9,100000,340,"ほぼ長方形",14.5,320,"1986年","木造","住宅、その他","住宅","北西","町道",77,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字長峰","長峰",20,3500000,1100,"不整形","",210,"1973年","木造","住宅","住宅","西","道路",3.5,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字虹貝","大鰐温泉",8,6800000,1500,"ほぼ整形","",250,"1983年","木造","住宅","その他","東","町道",8,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字三ツ目内","大鰐温泉",28,8500000,410,"不整形",27,180,"1997年","木造","住宅","住宅","南","町道",3,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02362","青森県","南津軽郡大鰐町","大字三ツ目内","大鰐温泉",15,1700000,470,"不整形",11,210,"1978年","鉄骨造","倉庫","工場","北","町道",7.5,"都計外","","","2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","02381","青森県","北津軽郡板柳町","大字板柳","板柳",25,7100000,155,"","",120,"2006年","木造","","","東","公道",6,"１低住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02381","青森県","北津軽郡板柳町","いたや町","板柳",11,16000000,250,"長方形",13,125,"1985年","木造","住宅","住宅","南東","町道",16,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02381","青森県","北津軽郡板柳町","大字三千石","板柳",20,2800000,710,"袋地等",10.5,"","戦前","","","倉庫","北","町道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02381","青森県","北津軽郡板柳町","大字滝井","板柳","1H～1H30",200000,510,"長方形",18,180,"1977年","木造","住宅、駐車場","倉庫","東","県道",7.5,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","02381","青森県","北津軽郡板柳町","大字福野田","板柳",7,23000000,1700,"台形","50.0m以上",180,"1974年","木造","住宅、店舗","その他","東","国道",14,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02381","青森県","北津軽郡板柳町","大字福野田","板柳",12,18000000,290,"長方形",11.5,75,"2022年","木造","住宅","住宅","北西","町道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","02381","青森県","北津軽郡板柳町","大字福野田","板柳",5,2500000,250,"ほぼ長方形",8,100,"","木造","住宅","倉庫","西","町道",7,"２種住居",60,200,"2025年第2四半期",""
