"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字友沼","野木","",2500000,155,"","",85,"1983年","木造","","","北東","",7.3,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字丸林","野木",10,24000000,295,"","",105,"2025年","木造","","","西","公道",4.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字丸林","野木",10,29000000,225,"","",110,"2025年","木造","","","南","公道",6,"１種住居",70,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字友沼","野木",10,7700000,175,"","",85,"1983年","木造","","","北","公道",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字丸林","野木",10,23000000,180,"","",115,"2025年","木造","","","","","","１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字丸林","野木",10,26000000,215,"","",115,"2025年","木造","","","北西","公道",4.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","09364","栃木県","下都賀郡野木町","大字丸林","野木",10,3500000,100,"","",75,"1981年","木造","","","北東","公道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字潤島","野木",24,9000000,155,"不整形",19,95,"1991年","木造","住宅","住宅","南東","町道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字川田","間々田",29,11000000,1300,"ほぼ台形",23,450,"1989年","軽量鉄骨造","工場、事務所、作業場","事務所","西","町道",4.5,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",10,30000000,200,"ほぼ長方形",9.5,110,"2025年","木造","住宅","住宅","南西","町道",18,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",9,12000000,170,"長方形",12,105,"1986年","木造","住宅","住宅","南西","町道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",20,44000000,680,"ほぼ整形",38.5,340,"2010年","木造","共同住宅","住宅","南東","町道",6,"１低住専",40,60,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",15,9800000,180,"ほぼ整形",14,110,"1995年","木造","住宅","住宅","北東","町道",8,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",14,6700000,160,"ほぼ正方形",12,100,"1987年","木造","住宅","住宅","北東","町道",8.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字友沼","野木",13,18000000,230,"ほぼ台形",15,175,"1993年","軽量鉄骨造","共同住宅","住宅","南","町道",4.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字野木","古河",26,5200000,550,"不整形",22,135,"1976年","木造","住宅","住宅","南西","町道",7.5,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字野渡","古河",23,22000000,260,"ほぼ長方形",13.5,80,"2022年","木造","住宅","住宅","南","町道",7.8,"調整区域",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",9,4800000,180,"ほぼ正方形",14,90,"1982年","木造","住宅","住宅","北","町道",6,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",11,26000000,210,"ほぼ整形",17.5,110,"2025年","木造","住宅","住宅","北西","町道",4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",13,13000000,165,"不整形",3,100,"2005年","木造","住宅","住宅","北東","町道",8,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",8,3600000,160,"ほぼ正方形",12,80,"1982年","木造","住宅","住宅","西","町道",6,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",11,27000000,220,"不整形",17,110,"2025年","","住宅","住宅","南","町道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",15,27000000,185,"ほぼ整形",13.5,110,"2024年","木造","住宅","住宅","南西","町道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",15,29000000,185,"長方形",12.7,110,"2024年","木造","住宅","住宅","南東","町道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字丸林","野木",5,15000000,210,"袋地等",3,95,"1985年","木造","住宅","住宅","北東","町道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09364","栃木県","下都賀郡野木町","大字南赤塚","野木",20,3000000,170,"ほぼ正方形",13,95,"1980年","木造","住宅","","南東","町道",4,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09384","栃木県","塩谷郡塩谷町","大字大久保","蒲須坂","1H～1H30",4700000,230,"ほぼ長方形",10.3,100,"1998年","木造","住宅","住宅","北東","私道",6,"非線引き",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09384","栃木県","塩谷郡塩谷町","大字大久保","蒲須坂","1H～1H30",5900000,280,"ほぼ整形","",125,"1998年","木造","住宅","住宅","北東","私道",4,"非線引き",60,200,"2024年第4四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","工業地","09384","栃木県","塩谷郡塩谷町","大字船生","蒲須坂","2H～",57000000,"2,000㎡以上","不整形","50.0m以上",510,"1981年","鉄骨造","工場","工場","西","町道",11,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09384","栃木県","塩谷郡塩谷町","大字船生","矢板","2H～",8600000,330,"台形",22,135,"1997年","軽量鉄骨造","住宅","住宅","南","町道",4,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","宝石台","宝積寺","30分～60分",20000000,205,"","",125,"2002年","木造","","","西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","大字宝積寺","","",28000000,215,"","",130,"2004年","軽量鉄骨造","","","南西","",5,"工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","光陽台","宝積寺",25,25000000,340,"","",135,"1992年","軽量鉄骨造","","","南","公道",9,"１中住専",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",15,27000000,230,"","",95,"2025年","木造","","","北東","公道",4.4,"１中住専",60,179,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",20,7800000,140,"","",100,"1971年","木造","","","南西","公道",5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",15,21000000,205,"","",105,"2025年","木造","","","北東","公道",4.4,"１中住専",60,179,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字石末","宝積寺",11,27000000,230,"ほぼ正方形",16,115,"2021年","木造","住宅","住宅","北東","道路",6,"１低住専",40,60,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字石末","宝積寺",13,1600000,100,"台形",9,"","","","倉庫","倉庫","接面道路無","","","１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字上柏崎","仁井田(栃木)","30分～60分",800000,740,"不整形",43,175,"1978年","木造","住宅","その他","南西","道路",4,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字上高根沢","宝積寺","1H～1H30",5000000,1100,"ほぼ整形",21,115,"","","","住宅","東","町道",3,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","光陽台","宝積寺",20,20000000,155,"ほぼ整形",12,100,"2013年","木造","住宅","住宅","南","町道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字中阿久津","宝積寺",16,3000000,310,"ほぼ長方形",14,120,"1980年","木造","住宅","住宅","北西","私道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字平田","仁井田(栃木)",11,2000000,120,"不整形",18.5,135,"1999年","木造","店舗","店舗","南東","県道",22,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字文挾","仁井田(栃木)",3,1900000,290,"ほぼ整形",10,80,"1982年","木造","住宅、店舗","住宅","南","町道",9.5,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",19,21000000,200,"袋地等",4.6,105,"2025年","木造","住宅","住宅","北東","町道",4.9,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",4,18000000,180,"長方形",11,100,"1992年","木造","住宅","住宅","南西","町道",5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",4,42000000,240,"長方形",11,85,"2025年","木造","住宅","","東","町道",11.2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",21,23000000,210,"正方形",14.5,135,"2005年","軽量鉄骨造","住宅","住宅","南","町道",8.7,"工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",4,52000000,1200,"不整形",48,690,"1999年","木造","共同住宅","住宅","北","町道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",8,31000000,200,"ほぼ整形",12,110,"2025年","木造","住宅","住宅","南西","道路",6,"１低住専",40,60,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","09386","栃木県","塩谷郡高根沢町","大字宝積寺","宝積寺",8,31000000,230,"ほぼ長方形","",110,"2025年","木造","住宅","住宅","南西","道路",6,"１低住専",40,60,"2025年第1四半期",""
