"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","大塚町","三河大塚",15,5500000,135,"","",175,"1980年","木造","","","南","公道",4.3,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","形原町","形原",20,23000000,285,"","",165,"1992年","木造","","","東","公道",6,"１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","形原町","形原","",20000000,215,"","",170,"2003年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","堀込町","","",25000000,190,"","",165,"2000年","木造","","","","","","１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","神ノ郷町","蒲郡",25,19000000,635,"","",200,"1981年","木造","","","西","公道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","神ノ郷町","蒲郡",20,16000000,225,"","",95,"1999年","木造","","","南","公道",4.1,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","23214","愛知県","蒲郡市","緑町","蒲郡","",25000000,150,"","",125,"1990年","木造","","","","","","１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","旭町","蒲郡",11,23000000,110,"長方形",6,100,"2024年","木造","住宅","住宅","南","市道",6,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","旭町","蒲郡",13,34000000,170,"ほぼ整形",10,105,"2025年","木造","住宅","住宅","北西","市道",8.7,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","23214","愛知県","蒲郡市","新井町","蒲郡",16,20000000,160,"ほぼ台形",11.5,"","2015年","鉄骨造","住宅","住宅","南","県道",15,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","一色町","三河鹿島",25,5500000,430,"不整形",17,40,"1980年","軽量鉄骨造","その他","倉庫","東","県道",10,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","大塚町","三河大塚",4,39000000,390,"ほぼ整形",20,430,"1989年","ＲＣ","共同住宅","その他","北西","市道",7,"調整区域",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","大塚町","三河大塚",6,10000000,145,"ほぼ台形",15,90,"1991年","木造","住宅","住宅","北","市道",8.6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","鹿島町","三河鹿島",1,30000000,480,"ほぼ整形",23,280,"2001年","木造","住宅","倉庫","北東","市道",5.2,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","23214","愛知県","蒲郡市","形原町","形原",5,500000,180,"ほぼ台形",9.6,290,"1965年","ＲＣ","住宅、店舗","その他","南東","県道",8,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",14,4500000,175,"長方形",9.6,110,"1999年","鉄骨造","共同住宅","その他","北","市道",12,"１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",9,9100000,230,"不整形",21,200,"1966年","木造","住宅","住宅","西","市道",5.1,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原","1H30～2H",280000,140,"ほぼ整形",12,170,"1967年","木造","住宅","住宅","西","市道",2.3,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",3,22000000,200,"袋地等","",95,"2024年","木造","住宅","住宅","南","市道",2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",8,26000000,120,"長方形",7.8,100,"2024年","木造","住宅","住宅","南","市道",4.5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",4,2700000,260,"ほぼ長方形",23,"","1949年","","住宅","その他","接面道路無","","","準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",3,19000000,210,"袋地等","",100,"2024年","木造","住宅","住宅","東","市道",2.3,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","形原",8,34000000,115,"長方形",7.8,100,"2024年","木造","住宅","住宅","南","市道",4.5,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","西浦",7,32000000,150,"長方形",9.5,100,"2024年","木造","住宅","住宅","南西","市道",6.9,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","西浦",6,21000000,150,"ほぼ長方形",9.5,100,"2024年","木造","住宅","住宅","南西","市道",7,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","西浦",6,25000000,190,"ほぼ長方形",9.3,85,"2024年","木造","住宅","住宅","南西","市道",7.5,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","三河鹿島",8,10000000,420,"不整形",10,180,"1975年","軽量鉄骨造","住宅","住宅","北","市道",5,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","形原町","三河鹿島",7,17000000,125,"長方形",9.6,115,"2005年","木造","住宅","住宅","南西","市道",4.6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","金平町","三河鹿島",11,4100000,120,"ほぼ台形",8.7,90,"1962年","木造","住宅","住宅","南","市道",8.5,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","神ノ郷町","蒲郡",15,12000000,170,"長方形",15.8,165,"1979年","木造","住宅","住宅","北","市道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","五井町","蒲郡","30分～60分",900000,260,"不整形",14,105,"1988年","木造","住宅","その他","北西","市道",5,"調整区域",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","栄町","蒲郡",9,25000000,155,"不整形",9.8,100,"2025年","木造","住宅","","北","市道",11,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","23214","愛知県","蒲郡市","栄町","蒲郡",4,30000000,165,"ほぼ整形",12,45,"2021年","木造","住宅","住宅","北","県道",15,"商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","栄町","蒲郡",9,27000000,130,"長方形",7.3,95,"2025年","木造","住宅","住宅","北","市道",12,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","清田町","蒲郡","30分～60分",500000,240,"ほぼ整形",11,95,"1983年","木造","住宅","その他","東","市道",1.5,"調整区域",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","清田町","蒲郡",26,33000000,290,"不整形",4.9,"","","","","","西","市道",4.2,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","清田町","蒲郡","30分～60分",27000000,160,"長方形",11.3,100,"2025年","木造","住宅","住宅","西","市道",3.2,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","清田町","蒲郡","30分～60分",4000000,110,"長方形",13.2,65,"1977年","木造","住宅、その他","住宅","西","市道",3,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","竹谷町","三河塩津",3,29000000,125,"ほぼ長方形",7.3,80,"2023年","木造","住宅","住宅","北東","市道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","中央本町","蒲郡",14,5400000,90,"長方形",5.4,80,"1971年","木造","倉庫","","北","市道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","中央本町","蒲郡",11,2400000,120,"不整形",3,95,"1980年","","住宅","住宅","北","道路",4.1,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","豊岡町","三河三谷",14,24000000,125,"ほぼ長方形",8,100,"2025年","木造","住宅","住宅","東","市道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","豊岡町","三河三谷",23,32000000,140,"ほぼ長方形",7.5,120,"2023年","木造","住宅","住宅","北","市道",12.8,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","豊岡町","三河三谷",21,24000000,135,"長方形",7.1,95,"1994年","木造","住宅","住宅","北西","市道",5,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","西浦町","西浦",3,42000000,540,"ほぼ長方形","",185,"2007年","鉄骨造","共同住宅","住宅","東","市道",5.6,"準工業",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","西浦町","西浦",8,2100000,65,"ほぼ長方形",9.3,75,"1964年","木造","住宅、店舗","住宅","東","県道",6.7,"近隣商業",80,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","西浦町","西浦",25,1700000,650,"不整形",21,120,"1981年","木造","住宅","住宅","北","市道",1.4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","拾石町","三河塩津",4,36000000,270,"不整形",2.5,140,"2024年","木造","住宅","住宅","南","市道",4.7,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","府相町","蒲郡",14,7300000,150,"長方形",13,125,"1989年","木造","住宅","住宅","西","県道",22,"準工業",60,200,"2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","府相町","蒲郡",14,20000000,140,"不整形",3,95,"1979年","木造","住宅","住宅","西","国道",26,"準工業",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","23214","愛知県","蒲郡市","本町東","蒲郡",11,7300000,70,"ほぼ整形",8,80,"1998年","鉄骨造","その他","倉庫","北","市道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","23214","愛知県","蒲郡市","本町東","蒲郡",13,46000000,200,"ほぼ長方形",6.8,165,"2023年","木造","共同住宅","住宅","北","市道",12,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","23214","愛知県","蒲郡市","松原町","蒲郡",13,25000000,270,"ほぼ長方形",8.5,30,"2010年","木造","店舗","その他","東","県道",27.5,"準工業",60,200,"2025年第2四半期",""
