"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","宝来坂","石部",29,40000000,310,"ほぼ台形",13.7,115,"2019年","軽量鉄骨造","住宅","住宅","南西","市道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","25211","滋賀県","湖南市","菩提寺","石部","30分～60分",5200000,230,"ほぼ台形",20,290,"1974年","鉄骨造","住宅、店舗","住宅","東","県道",12.5,"調整区域",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺北","野洲","1H30～2H",13000000,180,"ほぼ長方形",11.9,110,"2002年","木造","住宅","住宅","北","市道",6,"１低住専",60,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺西","石部","30分～60分",22000000,700,"ほぼ長方形",24.5,175,"","","","住宅","南東","市道",5.2,"１低住専",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺西","野洲","1H30～2H",6500000,95,"長方形",9.6,60,"1977年","木造","住宅","住宅","南東","市道",9,"１低住専",60,100,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺西","野洲","1H～1H30",12000000,230,"ほぼ台形",10,75,"","木造","住宅","住宅","南東","市道",5.5,"１低住専",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺東","石部","30分～60分",18000000,195,"長方形",12.5,145,"2001年","軽量鉄骨造","住宅","住宅","東","市道",6,"１低住専",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺東","石部","30分～60分",21000000,180,"ほぼ長方形",15.6,120,"2009年","木造","住宅","住宅","西","県道",15,"１低住専",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","菩提寺東","野洲","1H30～2H",3000000,165,"ほぼ整形",12.2,170,"1993年","木造","住宅","住宅","北西","道路",5,"１低住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",8,26000000,290,"不整形",3,110,"2008年","木造","住宅","住宅","南東","市道",5.4,"２中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",11,25000000,230,"ほぼ長方形",10.6,145,"2015年","木造","住宅","住宅","南東","市道",5,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲","30分～60分",4400000,160,"長方形",10.6,85,"1983年","木造","住宅","住宅","南東","市道",5.9,"調整区域",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",8,3800000,150,"長方形",15,85,"1984年","木造","住宅","","北東","市道",6.2,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",10,130000000,550,"不整形",30,340,"2020年","鉄骨造","共同住宅","","北東","市道",7.5,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",8,13000000,290,"不整形",3,110,"2008年","木造","住宅","住宅","南東","市道",5.4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",25,19000000,195,"ほぼ長方形",12,95,"2017年","木造","住宅","住宅","北","市道",5,"２低住専",60,150,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","三雲","三雲",13,57000000,170,"長方形",13.8,145,"2025年","木造","住宅","住宅","北東","道路",6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","水戸町","三雲","30分～60分",27000000,155,"ほぼ長方形",10.2,105,"2023年","木造","住宅","住宅","北","市道",6,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","水戸町","三雲","30分～60分",17000000,155,"長方形",11.5,105,"1984年","木造","住宅","住宅","南西","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","水戸町","三雲","30分～60分",25000000,165,"ほぼ整形",10.5,105,"","木造","住宅","住宅","東","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","宮の森","石部","30分～60分",25000000,150,"ほぼ長方形",10,100,"2024年","木造","住宅","住宅","西","市道",4,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","吉永","三雲",20,17000000,185,"ほぼ長方形",10.8,125,"2010年","木造","住宅","住宅","北","市道",7,"１中住専",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","吉永","三雲",19,4000000,70,"長方形",5,55,"1981年","木造","住宅","住宅","北東","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","吉永","三雲",19,5400000,70,"長方形",5.2,70,"1988年","木造","住宅","住宅","南西","市道",4,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25211","滋賀県","湖南市","若竹町","三雲","1H～1H30",6300000,160,"長方形",11,95,"","","","住宅","北","市道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25212","滋賀県","高島市","勝野","近江高島",10,15000000,165,"","",125,"2007年","木造","","","東","公道",19,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町青柳","安曇川","30分～60分",3000000,155,"台形",10,105,"1987年","木造","住宅","住宅","東","市道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町青柳","安曇川","30分～60分",5000000,165,"長方形",9,115,"1983年","木造","住宅","住宅","南東","私道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町川島","安曇川","30分～60分",1000000,145,"不整形",30,90,"1985年","木造","住宅","住宅","北","市道",6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町田中","安曇川","30分～60分",5500000,170,"ほぼ長方形",10.4,85,"1983年","木造","住宅","その他","南","市道",4.9,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町田中","安曇川",10,2200000,185,"ほぼ整形",18.8,95,"1986年","木造","住宅","","北","市道",8.3,"非線引き",70,200,"2025年第3四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町田中","安曇川","30分～60分",500000,185,"ほぼ長方形",10.9,95,"1981年","木造","住宅","住宅","南","市道","","非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町田中","安曇川","30分～60分",500000,165,"ほぼ長方形",10,65,"1980年","木造","住宅","その他","北","道路","","非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町中央","安曇川",3,6000000,220,"長方形",9.6,110,"1979年","木造","住宅","住宅","南","市道",6,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町中央","安曇川",2,33000000,230,"長方形",11.2,105,"2025年","木造","住宅","住宅","東","市道",6.3,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町中央","安曇川",4,1600000,290,"ほぼ長方形",12,200,"1981年","鉄骨造、木造","住宅、店舗","その他","北","市道","","１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町常磐木","安曇川",26,15000000,760,"ほぼ整形",30.4,290,"2001年","木造","住宅","住宅","北東","市道",4,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町常磐木","安曇川",26,5000000,210,"不整形",29,75,"","鉄骨造、木造","倉庫","住宅","南西","市道",4,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町三尾里","安曇川",11,10000000,940,"ほぼ整形",39.2,220,"","木造","住宅、倉庫、その他","住宅","西","市道",4.3,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","安曇川町南船木","安曇川","30分～60分",4200000,160,"ほぼ長方形",9.5,110,"1997年","木造","住宅","住宅","北西","市道",6,"非線引き",70,200,"2025年第1四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町今津","近江今津",23,23000000,660,"ほぼ長方形",20,100,"2001年","木造","住宅","住宅","北","私道",4.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町今津","近江今津",23,22000000,660,"ほぼ台形",18,120,"1998年","木造","住宅、駐車場","住宅","北西","私道",4.5,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町桂","近江中庄","30分～60分",500000,440,"ほぼ長方形",19.4,80,"1995年","","","","北","道路",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町上弘部","近江今津","30分～60分",5500000,500,"ほぼ台形",21,115,"1998年","木造","住宅","店舗","北西","道路",5,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町北仰","近江中庄","30分～60分",12000000,125,"ほぼ長方形",12.5,100,"2001年","木造","住宅","住宅","南","道路","","非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町浜分","近江今津","30分～60分",8800000,210,"ほぼ正方形",14,35,"2007年","木造","住宅","その他","西","道路",6.9,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町浜分","近江今津","30分～60分",4000000,175,"長方形",10,30,"1976年","木造","住宅","住宅","南","道路",9.1,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町浜分","近江今津","30分～60分",8900000,180,"ほぼ長方形",10.5,115,"1997年","木造","住宅","住宅","南","道路",6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町浜分","近江今津",29,8000000,250,"ほぼ長方形",17.3,115,"1999年","木造","住宅","住宅","南","道路","","非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町弘川","近江今津",23,40000000,195,"不整形",11.4,120,"2026年","木造","住宅","","北西","県道",16,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町弘川","近江今津","30分～60分",13000000,960,"台形",17.8,240,"1990年","木造","住宅","住宅","南東","市道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町深清水","近江今津","30分～60分",4300000,350,"袋地等",5,130,"","木造","住宅","住宅","北東","道路",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","今津町椋川","近江今津","2H～",4600000,230,"ほぼ整形","",75,"","木造","住宅","","南東","道路","","都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","勝野","近江高島",23,6000000,170,"長方形",11.5,90,"1990年","軽量鉄骨造","住宅","住宅","北西","市道",6,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","鴨","安曇川","30分～60分",11000000,230,"不整形",16.5,65,"2000年","木造","住宅","住宅","北西","市道",6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","鴨","安曇川",25,16000000,270,"ほぼ整形",12,160,"1994年","木造","住宅","住宅","東","県道",8.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","鴨","安曇川",19,3000000,180,"ほぼ長方形",13,90,"1983年","ＲＣ","住宅","住宅","東","市道",7.1,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","朽木市場","安曇川","2H～",250000,200,"ほぼ長方形",9,65,"","木造","住宅","その他","北西","市道",8,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","朽木宮前坊","安曇川","2H～",450000,380,"ほぼ長方形",17,100,"1980年","木造","住宅","住宅","接面道路無","","","非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","鹿ケ瀬","近江高島","1H30～2H",6000000,510,"ほぼ整形",17,110,"1999年","木造","住宅","住宅","南西","私道",6,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町饗庭","近江今津",23,9900000,130,"ほぼ台形",10,50,"1991年","木造","住宅","","東","道路",3,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町饗庭","近江今津",20,57000000,530,"ほぼ長方形",14,370,"2013年","木造","共同住宅","住宅","東","県道",8.5,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町饗庭","新旭",25,1500000,210,"ほぼ整形",11,110,"1980年","ＲＣ","住宅","その他","南西","道路",6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町旭","新旭",3,31000000,1700,"ほぼ正方形",39.5,500,"1982年","鉄骨造","その他","その他","南","市道",18,"商業",80,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町太田","新旭","30分～60分",20000000,330,"ほぼ長方形",20.5,90,"1995年","木造","住宅","住宅","南東","私道",4.7,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町北畑","新旭",4,12000000,410,"ほぼ長方形",17,170,"1989年","木造","住宅","住宅","東","市道",6,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町熊野本","新旭",12,12000000,900,"ほぼ整形",20,195,"1978年","木造","住宅","住宅","北","市道",4.5,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町新庄","新旭",11,8300000,230,"ほぼ整形",14.3,120,"1973年","木造","住宅","住宅","東","市道",5.4,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町新庄","新旭",19,11000000,650,"ほぼ台形",15,195,"1968年","木造","住宅","工場","南西","市道",4,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町針江","新旭","30分～60分",23000000,260,"ほぼ長方形",20.5,55,"1997年","木造","住宅","住宅","南東","私道",4.6,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町針江","新旭","30分～60分",44000000,300,"ほぼ整形",14.5,85,"2024年","木造","住宅","住宅","北","市道",6.9,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町針江","新旭",21,21000000,1200,"ほぼ整形","50.0m以上",380,"1990年","鉄骨造","工場","倉庫","東","市道",5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町深溝","新旭","30分～60分",9500000,190,"ほぼ整形",19,65,"1991年","木造","住宅","その他","東","私道",4,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","新旭町藁園","新旭",23,6000000,320,"ほぼ台形",22.5,135,"1980年","ＲＣ","住宅","住宅","北","県道",13,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","永田","近江高島",28,9300000,640,"ほぼ整形",27.5,160,"1967年","木造","住宅","住宅","南","市道",3.5,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","野田","安曇川","30分～60分",5000000,210,"ほぼ長方形",11,65,"1996年","木造","住宅","住宅","南東","市道",7,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町石庭","マキノ","30分～60分",17000000,650,"ほぼ正方形",25,"","1999年","木造","住宅","住宅","南東","市道",5,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町大沼","近江中庄",26,20000000,165,"ほぼ長方形",13.9,60,"2000年","木造","住宅","","西","市道",5,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町海津","マキノ",25,2500000,400,"ほぼ長方形",6.5,110,"","木造","住宅","その他","南","市道",3,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町沢","マキノ","30分～60分",5300000,670,"長方形",22.2,25,"2013年","木造","倉庫","","北西","道路",4.6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町白谷","マキノ","1H～1H30",5800000,260,"ほぼ長方形",10.8,115,"2006年","木造","住宅","住宅","南東","市道",6,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町新保","近江中庄",21,8300000,330,"ほぼ整形",18.5,100,"1996年","木造","住宅","住宅","北","私道",4.5,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町新保","近江中庄",26,16000000,520,"ほぼ整形",25,90,"2007年","木造","住宅","","西","私道",6,"非線引き",70,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町新保","近江中庄",9,7800000,420,"ほぼ長方形",16,260,"1977年","木造","住宅","住宅","西","県道",8,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町新保","近江中庄",18,3900000,190,"ほぼ長方形",8,35,"1981年","木造","","","北西","市道",8,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","25212","滋賀県","高島市","マキノ町高木浜","マキノ",0,2500000,730,"ほぼ整形",25,410,"1989年","","店舗","","北東","市道",30,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町高木浜","マキノ",7,11000000,195,"ほぼ正方形",13.3,125,"2001年","軽量鉄骨造","住宅","住宅","北東","市道",6,"非線引き",70,200,"2024年第4四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町高木浜","マキノ",3,19000000,200,"長方形",10,80,"2011年","木造","住宅","住宅","南西","市道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町中庄","近江中庄",10,2700000,155,"ほぼ長方形",11,140,"1991年","木造","住宅","その他","北","市道",6,"非線引き",70,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町中庄","近江中庄",2,8000000,130,"ほぼ台形",8.3,120,"1992年","木造","住宅","住宅","南東","市道",4,"非線引き",70,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町西浜","マキノ",5,3200000,310,"ほぼ整形",18.2,70,"","木造","倉庫","住宅","東","道路",5,"１低住専",60,100,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","25212","滋賀県","高島市","マキノ町西浜","マキノ",7,2000000,570,"ほぼ長方形",40.5,300,"1998年","木造","住宅","その他","南西","市道",7,"非線引き",70,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","中小路町","八日市","",11000000,195,"","",120,"2000年","木造","","","","",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","躰光寺町","能登川",20,27000000,160,"","",100,"2023年","木造","","","北東","公道",5.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","五個荘石塚町","能登川","",22000000,785,"","",210,"1994年","木造","","","北西","公道",8.8,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","妙法寺町","八日市","30分～60分",7800000,190,"","",100,"1989年","木造","","","","公道",6.8,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","五個荘北町屋町","能登川","",12000000,185,"","",105,"1996年","軽量鉄骨造","","","北東","公道",6.2,"１種住居",70,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","昭和町","太郎坊宮前",10,28000000,200,"","",130,"2009年","","","","北西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","東中野町","八日市",15,32000000,195,"","",115,"2021年","木造","","","北","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","札の辻","八日市","",19000000,195,"","",130,"2001年","軽量鉄骨造","","","北西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","八日市東本町","八日市","",23000000,155,"","",100,"2016年","木造","","","南東","公道",21.9,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","佐野町","能登川",10,30000000,160,"","",110,"2024年","木造","","","南西","公道",6,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","佐野町","能登川",20,8700000,150,"","",100,"1990年","木造","","","北東","公道",6,"１低住専",50,80,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","佐野町","能登川",10,17000000,280,"","",210,"1984年","木造","","","","私道",4.5,"１中住専",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","東沖野","八日市","",14000000,200,"","",115,"1979年","軽量鉄骨造","","","北西","公道",7,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","垣見町","能登川",10,18000000,245,"","",135,"1988年","木造","","","","",3.9,"１種住居",60,160,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","沖野","八日市","30分～60分",7900000,160,"","",35,"1984年","木造","","","","",6.7,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","中小路町","八日市","30分～60分",19000000,225,"","",120,"1986年","軽量鉄骨造","","","","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","ひばり丘町","八日市","",8500000,220,"","",165,"1976年","木造","","","南西","公道",4.8,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","沖野","八日市",25,26000000,155,"","",110,"2024年","木造","","","","",4.4,"２中住専",60,184,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","沖野","八日市",25,9800000,210,"","",150,"1978年","木造","","","","","","２中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","ひばり丘町","新八日市","",3000000,220,"","",90,"1970年","木造","","","北","公道",4,"１中住専",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","長勝寺町","能登川",25,12000000,110,"","",80,"1974年","木造","","","","公道",6.2,"１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","妙法寺町","八日市","",24000000,205,"","",115,"2014年","木造","","","北","公道",6,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","五個荘石塚町","能登川","",17000000,160,"","",100,"1992年","木造","","","北西","公道",6,"準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","神郷町","能登川",20,28000000,170,"","",105,"2024年","木造","","","南西","",6.9,"１低住専",50,80,"2025年第3四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","猪子町","能登川",10,6000000,255,"","",270,"","木造","","","北西","公道",3,"２種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","佐野町","能登川",15,28000000,155,"","",110,"2024年","木造","","","南","","","１中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","成約価格情報","","25213","滋賀県","東近江市","幸町","八日市","",32000000,180,"","",145,"2016年","軽量鉄骨造","","","東","公道",6,"２種住居",60,200,"2025年第2四半期",""
