"種類","価格情報区分","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","面積（㎡）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時期","取引の事情等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","新本","吉備真備","1H～1H30",4100000,1300,"不整形",32,130,"","木造","住宅","住宅","東","市道",2.8,"調整区域",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",15,26000000,160,"長方形",16.6,110,"1996年","軽量鉄骨造","住宅","住宅","西","市道",4,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",9,32000000,155,"ほぼ長方形",8.8,100,"2023年","木造","住宅","住宅","東","私道",4.5,"１種住居",60,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",9,14000000,240,"ほぼ長方形",8.2,"","","","","住宅","北","市道",3.5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",9,1300000,170,"長方形","",95,"1954年","木造","住宅","住宅","東","市道",6,"近隣商業",80,200,"2025年第1四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",15,12000000,160,"長方形",16.4,110,"1996年","軽量鉄骨造","住宅","","西","市道",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","総社","東総社",5,44000000,155,"長方形",10.4,105,"2025年","木造","住宅","住宅","南","私道",6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","中央","東総社",18,25000000,460,"長方形",13,230,"2002年","鉄骨造","共同住宅","住宅","南","市道",4,"２中住専",60,200,"2025年第3四半期","私道を含む取引"
"宅地(土地と建物)","不動産取引価格情報","商業地","33208","岡山県","総社市","富原","総社",28,15000000,580,"長方形",20,115,"1996年","木造","その他","その他","北","市道",13.5,"調整区域",60,100,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","中原","総社",14,13000000,530,"ほぼ長方形","",160,"1990年","木造","住宅","住宅","南","私道",4,"１低住専",50,80,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","中原","総社",13,44000000,190,"ほぼ台形",7,105,"2024年","木造","住宅","住宅","南西","私道",6,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33208","岡山県","総社市","中原","総社",17,47000000,1100,"ほぼ台形",25,"","","","","住宅","南東","市道",32,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","西郡","総社","30分～60分",4100000,700,"ほぼ台形",20,280,"1974年","木造","住宅","住宅","南","市道",3.4,"調整区域",60,100,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","東阿曽","足守",23,4700000,200,"ほぼ正方形",13.5,140,"1979年","木造","住宅","住宅","北西","市道",5.8,"調整区域",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","福井","総社",28,36000000,145,"ほぼ長方形",9,110,"2024年","木造","住宅","住宅","北","市道",5,"１低住専",50,80,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","福谷","豪渓","30分～60分",700000,185,"ほぼ台形","","","","","","その他","接面道路無","","","調整区域",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","真壁","総社",4,23000000,300,"ほぼ台形",18.8,105,"1972年","木造","住宅","住宅","西","市道",3.5,"１種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","真壁","総社",10,20000000,220,"長方形","",90,"1999年","木造","住宅","住宅","北","私道",6,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","三須","総社","30分～60分",8000000,280,"長方形",16,115,"1977年","","住宅","その他","南東","市道",4.5,"調整区域",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","溝口","総社",4,27000000,210,"ほぼ長方形",11.5,95,"2025年","木造","住宅","住宅","東","市道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","美袋","美袋",8,2000000,390,"ほぼ長方形",20,105,"1947年","木造","住宅","その他","東","道路",2,"都計外","","","2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","門田","総社",9,56000000,160,"ほぼ長方形",10,"","2025年","","","住宅","南","市道",6,"準工業",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","山田","総社","1H30～2H",1500000,330,"ほぼ長方形",21.8,185,"1953年","木造","住宅","住宅","西","市道",3.2,"調整区域",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33208","岡山県","総社市","山田","総社","1H～1H30",4000000,165,"不整形",28,"","","","","","西","市道",3,"調整区域",60,100,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","落合町","備中高梁","30分～60分",8100000,190,"台形",13,115,"2012年","木造","住宅","住宅","北西","市道",4.5,"１低住専",50,100,"2025年第2四半期","調停・競売等"
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","鍜冶町","備中高梁",9,2000000,95,"長方形",8,145,"","木造","住宅","その他","北","市道",2.8,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","川端町","備中高梁",19,38000000,185,"台形",16,150,"2023年","木造","住宅","住宅","北","市道",7,"２種住居",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","川面町","備中川面",14,1500000,360,"不整形",8,110,"1972年","木造","住宅","住宅","南","市道",4,"都計外","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","巨瀬町","木野山","1H30～2H",550000,880,"ほぼ長方形",17,135,"1969年","木造","住宅","","北西","市道",3.5,"都計外","","","2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33209","岡山県","高梁市","栄町","備中高梁",4,3000000,125,"長方形",5.5,240,"1972年","軽量鉄骨造","倉庫、店舗","その他","西","市道",9,"商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33209","岡山県","高梁市","栄町","備中高梁",3,7500000,230,"不整形",6,590,"1976年","鉄骨造","その他","店舗","西","市道",7.5,"商業",80,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","新町","備中高梁",14,2200000,60,"長方形",4,70,"","木造","住宅","住宅","東","市道",4,"近隣商業",80,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","中間町","備中高梁",10,1000000,80,"長方形",6,110,"1987年","軽量鉄骨造","駐車場、その他","住宅","西","市道",3,"近隣商業",80,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","成羽町下原","備中高梁","1H30～2H",1900000,165,"ほぼ長方形",14.2,50,"1971年","木造","住宅","住宅","北","市道","","非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","成羽町下原","備中高梁","1H30～2H",34000000,210,"長方形",12,115,"2025年","木造","住宅","住宅","南","市道",5,"非線引き",70,400,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33209","岡山県","高梁市","成羽町下原","備中高梁","1H30～2H",12000000,420,"ほぼ長方形",18,290,"","鉄骨造","店舗","その他","北","国道",10,"非線引き",70,400,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","松原通","備中高梁",5,1000000,75,"長方形",16,100,"1961年","木造","住宅","住宅","北","市道",1.5,"近隣商業",80,200,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33209","岡山県","高梁市","和田町","備中高梁",8,27000000,175,"長方形",11,100,"2025年","木造","住宅","住宅","南","私道",5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","大佐田治部","刑部",26,5000000,840,"不整形","",125,"","木造","住宅","住宅","東","市道","","都計外","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","下熊谷","新見","30分～60分",3000000,1200,"ほぼ台形","","","","","","","北","県道","","非線引き","","","2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","高尾","新見","30分～60分",1800000,210,"ほぼ整形",13.5,75,"1977年","木造","住宅","住宅","北西","市道",4,"非線引き",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見","30分～60分",4000000,195,"不整形","",120,"1986年","","住宅","","南西","市道","","非線引き","","","2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見",14,2800000,200,"ほぼ長方形","",165,"1971年","鉄骨造","住宅","住宅","北東","市道","","商業",80,400,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見",21,5500000,220,"ほぼ整形","","","","","","住宅","南東","市道","","準工業",60,200,"2025年第3四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見",23,4000000,145,"ほぼ台形",15,90,"1966年","木造","住宅","住宅","南西","市道",4.5,"１種住居",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見","30分～60分",52000000,260,"ほぼ長方形","","","2025年","","","住宅","西","市道",5.6,"２中住専",60,200,"2025年第1四半期",""
"宅地(土地と建物)","不動産取引価格情報","住宅地","33210","岡山県","新見市","新見","新見",24,18000000,200,"長方形",19,135,"1999年","木造","住宅","","北東","市道",3.6,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33210","岡山県","新見市","西方","新見",2,2000000,120,"ほぼ整形","",195,"1995年","鉄骨造","店舗","","南西","市道","","商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33210","岡山県","新見市","西方","新見",2,2000000,105,"ほぼ整形","",170,"","木造","事務所","その他","北東","市道","","商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","不動産取引価格情報","商業地","33210","岡山県","新見市","西方","新見",2,23000000,95,"ほぼ整形","","","1995年","","店舗","その他","南東","市道","","商業",80,400,"2025年第2四半期",""
"宅地(土地と建物)","成約価格情報","","33211","岡山県","備前市","浦伊部","伊部",20,6000000,420,"","",180,"1994年","木造","","","東","",4,"１種住居",60,200,"2024年第4四半期",""
"宅地(土地と建物)","成約価格情報","","33211","岡山県","備前市","穂浪","","",7000000,195,"","",200,"1979年","鉄骨造","","","西","公道",1.5,"近隣商業",80,200,"2025年第2四半期",""
